cnt,kind,id,selfLink,title,authors,publisher,publishedDate,description,printType,categories
0,books#volume,Gu6RBQAAQBAJ,https://www.googleapis.com/books/v1/volumes/Gu6RBQAAQBAJ,Twelve Week Fitness and Nutrition Programme for Women,Gavin Morey,Bloomsbury Publishing,2015-01-19,"Based on a real-life challenge, these books demonstrate how you can achieve your dream body in just 12 weeks! The book shows you exactly how you can change your body and lifestyle for the better, illustrated by non-airbrushed photos showing progression of a real woman over the 12 week period. Covering fitness, health and nutrition, the book contains workouts with different exercises to choose from, explaining their purpose and technique. With the basics of training explained, the book also contains info on what health and fitness tests are used and the training routine followed, and a training diary for the reader to keep track of their programme and progress. Want to eat healthily? There is also a guide to having a daily balanced diet with easy-to-follow recipes, detailed weekly shopping lists, along with a daily food diary for the reader to keep a log of their own nutritional intake. Want real results? Experience the difference with this 12-week programme!",BOOK,Health & Fitness
0,books#volume,Uy0HtwAACAAJ,https://www.googleapis.com/books/v1/volumes/Uy0HtwAACAAJ,스파크 다이어트,크리스다우니,none,2011-01-31,none,BOOK,Weight loss
0,books#volume,NKo0fCJFs3MC,https://www.googleapis.com/books/v1/volumes/NKo0fCJFs3MC,Drug enforcement administration,none,none,1984,none,BOOK,Physical fitness
0,books#volume,N5KHAgAAQBAJ,https://www.googleapis.com/books/v1/volumes/N5KHAgAAQBAJ,The Personal Trainer's Legal Bible,Gary W. Pitts,iUniverse,2014,"PERSONAL TRAINERS are not just fitness professionals; they could be the saviours of the global health-care system-life changers. As pioneers in this budding field in the health and wellness industry, trainers face misinformation and myths about the fitness industry. What's more, due to negative portrayal in the media, the common perception of personal trainers is less than stellar. This situation, coupled with the relative lack of regulation, means that there are many legal issues that you must be aware of in order to stay safe in your day-today practice. As is the case for any practitioner of a health-related profession, you must be aware of the legal ramifications of your decisions and advice. But the legal education provided to personal trainers is virtually nonexistent. In this guidebook, author Gary Pitts, a master strength coach and Canada's premier fitness lawyer, provides the knowledge you need for your practice. Following the principles of MISS (make it simple, stupid), Gary has compiled information on the entire spectrum of fitness-specific legal issues, most of which are largely unknown or misunderstood by even the most seasoned veterans in the personal training industry. If you're serious about your personal training career, explores these important issues and start building your protective legal strategies now.",BOOK,Law
0,books#volume,Vm0y8BBaF7oC,https://www.googleapis.com/books/v1/volumes/Vm0y8BBaF7oC,Bring It!,Tony Horton,Rodale Books,2012-05-08,"Creator of the best-selling P90X® workout series, Tony Horton shows you how to Bring It! for the results you want. Over the past 25 years, Tony Horton has helped millions of people—from stay-at home moms to military personnel to A-list celebrities—transform their bodies and their lives with innovative workouts and cutting-edge advice. Now in his first book he shares the fundamentals of his fitness philosophy with millions more, revealing his secrets for getting fit and healthy and melting away pounds. One-size-fits-all diets and exercise regimens just don't work—that's why Tony creates unique programs for each of his clients. In Bring It! he shows you how to build your own diet and fitness plan tailored to your individual lifestyle, preferences, and goals. With a Fitness Quotient (FQ) quiz designed to assess your likes, dislikes, and current fitness level, you can choose the program that's right for you. In photographs and easy-to-follow instructions, Tony demonstrates his unique moves and exercise combinations that include cardio fat burners, lower body blitzers, core strengthening, plyometrics, yoga, and more. You'll also discover Tony's fat-blasting eating plan and detox tips, delicious recipes, and mental motivators. Whether you've never been to the gym before, are looking to get bikini ready, or simply want to take your workout to the next level, Tony Horton can give you the results you've been looking for. A better body—and future—is possible when you commit to change. Get ready to Bring It!",BOOK,Health & Fitness
0,books#volume,Xx3UDAAAQBAJ,https://www.googleapis.com/books/v1/volumes/Xx3UDAAAQBAJ,Functional Fitness,Lamar Lowery,Meyer & Meyer Sport,2017-01-30,"Functional Fitness contains exercises that focus on activities everyone needs to be healthy, fit, and successful in everyday life. Regardless of whether you are working out or are working as a personal trainer with busy executives, overweight clients, back pain patients, injured athletes, or simply people who want to function better in daily life, functional training helps you to handle daily tasks more easily and more simply. • From the functional fitness trainer with the most experience • Intense training units for maximum results • Detailed photos and explicit descriptions of all exercises „Functional fitness is the best training for your everyday life!“",BOOK,Health & Fitness
0,books#volume,l86KaSi4y7sC,https://www.googleapis.com/books/v1/volumes/l86KaSi4y7sC,Winning Edge,Frank Addleman,Simon and Schuster,2008-06-30,"The Winning Edge is the first nutrition book that's both scientifically sound and practical. In clear layman's language it shows you how the right choice of food can dramatically improve your athletic fitness and performance...and help prevent problems like obesity and heart disease. Whether you're an athlete or a coach, a weekend jogger or a dieter -- or someone who just wants to become more fit -- you'll find here a total nutrition program to help you achieve your highest goal without endangering your health. Based on the latest scientific research and the most up-to-date nutritional information, this book shows you what combination of nutrients -- fats, proteins, carbohydrates, vitamins, and minerals -- best prepares you for physical activity and helps you through the activity when you're in the middle of it. You'll also learn: * why weight control is a major factor in your health and performance * the best ways to lose excess fat * how to take in fewer calories without eating less food * the hazards of food additives * what foods to avoid -- and why * what water can do for your performance * what to eat before you compete * and much more. With frequently asked questions at the end of each chapter, The Winning Edge provides all the nutritional information you'll ever need, in language that gets straight to the point.",BOOK,Sports & Recreation
0,books#volume,71BoAAAACAAJ,https://www.googleapis.com/books/v1/volumes/71BoAAAACAAJ,이럴땐뭘먹지?,Yong-sun Park,none,2003,none,BOOK,Cooking for the sick
0,books#volume,BBjIEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/BBjIEAAAQBAJ,건강 코치 직업이 하는 일,씨익북스 편집부,Kyobobook MCP,2023-06-10,"건강 코치는 개인이나 그룹의 건강과 웰빙을 총괄적으로 관리하는 전문가입니다. 이들은 건강한 식습관, 운동, 스트레스 관리, 수면 등을 통해 개인의 건강을 개선하고 유지하는 데 도움을 줍니다. 건강 코치는 개인의 목표와 필요에 따라 맞춤형 건강 계획을 제공하며, 이를 위해 체중, 혈압, 혈당 등의 건강 지표를 모니터링하고 분석합니다. 또한, 건강 코치는 개인의 건강 상태를 평가하고 개선하기 위해 다양한 건강 관련 정보와 자료를 제공하며, 개인의 건강 상태에 대한 교육과 상담도 진행합니다. 건강 코치는 개인의 건강을 총괄적으로 관리하며, 개인의 건강과 웰빙을 개선하는 데 큰 역할을 합니다.",BOOK,none
0,books#volume,pxlDy2-_aWgC,https://www.googleapis.com/books/v1/volumes/pxlDy2-_aWgC,Physical Fitness Programs for Law Enforcement Officers,none,none,1978,none,BOOK,Physical education and training
0,books#volume,t5qqgM3qrrgC,https://www.googleapis.com/books/v1/volumes/t5qqgM3qrrgC,The 90-Second Fitness Solution,Pete Cerqua,Simon and Schuster,2008-12-30,"How little do you have to do to firm up, lose fat, strengthen bones, improve mood, and boost energy? Renowned New York fitness trainer Pete Cerqua's answer is startling: 15 minutes of exercise a week. Pete's revolutionary strength-training plan includes only the most efficient exercises, which each last 90 seconds but powerfully accelerate your metabolism. By doing these exercises while following his sensible yet simple eating approach and lifestyle advice, you will become stronger and leaner. And this will happen quickly -- so fast that you will shrink your body by a full dress size in just eight weeks. The power of this remarkable program is its simplicity. You can exercise at home without changing into workout clothes. You eat well without counting calories or carbs, and don't even need a complicated grocery list. You don't have to spend a fortune on equipment, gym memberships, supplements, and meal replacement products. Pete has created a truly manageable program for the busiest of women. Complete with more than thirty delicious yet quick-and-easy recipes and backed by dozens of testimonials and hundreds of medical studies, Pete's program is proven to work. The results are dramatic and all the more satisfying because they last. Skeptical? Many of Pete's clients were, too. Then they tried it, and their bodies got tighter and smaller. Their bones got stronger. They slept more deeply, handled stress better, and felt the best they had in years. Then they told fifty friends about Pete. He made believers out of them, and he'll make one out of you, too.",BOOK,Health & Fitness
