cnt,kind,id,selfLink,title,authors,publisher,publishedDate,description,printType,categories
0,books#volume,jrphDwAAQBAJ,https://www.googleapis.com/books/v1/volumes/jrphDwAAQBAJ,수학기호의 역사,조지프 마주르,반니,2018-05-20,"수학기호의 기원과 진화를 추적하는 조지프 마주르의 역작! 『수학기호의 역사』은 30여 년간 강단에서 수학을 강의해오며 수학 표기법 체계의 발전과 수학기호의 기원을 탐구하는 여정을 담고 있다. 15세기까지는 수학 표기에 진정한 기호가 사용되지 않았다. 놀랍게도, 겨우 몇 백 년 전까지만 해도 수학기호를 이용해 함축적으로 표현하는 수학보다 ‘말로 풀어내는’ 수사적 수학이 당연한 것이었다. 이 책은 수학에서 사용되는 기호들의 기원에 대해 설명할 뿐만 아니라, 그와 관련된 흥미로운 이야기들, 마음을 사로잡는 소재, 즐거운 관찰들로 가득 차 있다. 수학의 전형적인 기호는 연산, 무리 짓기, 관계, 상수, 변수, 함수, 행렬, 벡터, 집합론, 논리학, 수론, 확률론, 통계학에서 쓰이는 것들이다. 기호들 각각은 수학자의 창의적인 사고에 별 영향을 미치지 않을지 몰라도, 이들이 합쳐지면 유사성·연상·동일성·닮음·반복적인 형상화를 통해 강력한 연관성을 획득한다. 심지어 깨닫지 못했던 생각을 창조할 수도 있다. 미적으로 설득력 있는 기호라는 문화적 경향은 시와 예술뿐만 아니라 수학에서도 우리의 아름다움에 대한 감정적 평가에 안성맞춤일지 모른다. 그렇지만 수학에서 증명의 우아함, 설명의 단순함, 창의성, 복잡성의 단순화, 의미 있는 연관 만들기는 대부분 똑똑하고 깔끔한 기호들의 빛나는 효율성에서 나온다.",BOOK,Mathematics
0,books#volume,esmZEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/esmZEAAAQBAJ,어마어마한 수학,나가노 히로유키,동아시아,2022-08-17,"소믈리에, 지휘자, 음대 교수… 독특한 이력을 거치며 발견한 수학의 특별한 매력 수학에 신선한 감성을 불어넣는 어마어마한 수학 강의 입시와 상관없는 성인들이 수학을 배우려고 예약까지 해놓고 기다리는 곳이 있다. 바로 일본의 ‘나가노수학학원’이다. 130년 역사를 지닌 일본 최고의 경제지 《주간 동양경제》에서 ‘전국 3대 수학 학원’으로 선정되기도 했다. 이들을 수학의 세계로 이끈 ‘일타강사’ 나가노 히로유키(永野裕之)는 독특한 이력을 지녔다. 도쿄대학에서 물리학도의 길을 걷다가 그만두고, 음악 공부를 하러 오스트리아 빈으로 유학을 떠난다. 클래식 지휘자, 음악대학 강사, 레스토랑 경영, 와인 소믈리에 등 다양한 이력을 거치면서 그는 수학의 새로운 가치를 발견한다. 실제로 저자가 수학 강의를 진행하면서 ‘수학과 음악의 공통점’을 강조하기도 한다. 실제로 세상에는 아인슈타인, 히로나카 헤이스케와 같이 음악을 사랑한 수학자, 물리학자, 의학이나 수학 교수와 지휘자를 겸하며 활약하는 사람도 쉽게 찾아볼 수 있다. 수학과 음악은 공통적으로 아름다운 논리와 탁월한 감성을 필요로 하는 분야다. 음악만이 아니다. 수학은 복잡한 과학 법칙을 한 줄의 수식으로 설명해내는 매력을 가지고 있을 뿐만 아니라, 수학이 가르쳐주는 여러 사고방식은 인생을 사는 데 지침이 된다. 저자는 “수학과 상관없는 것은 아무것도 없다고 할” 현대사회에서 살아가려면 수학이 꼭 필요하다는 생각에, 개별 지도는 물론 방송과 글쓰기를 통해 사람들에게 수학의 ‘어마어마한’ 가치와 매력을 전하고 있다. 『어마어마한 수학』은 그가 그동안 해온 강의의 ‘알짜’를 만날 수 있는 책이다. 저자는 논리적 사고의 바탕이 되는 수학, 차가운 수식에 감춰진 천재 수학자들의 뜨거운 드라마, 감성에 호소하는 아름다움, 현대사회의 테크놀로지를 지탱하는 편리함, 역사를 바꾼 영향력, 우주를 설명하는 신비한 수식과 흥미로운 계산법 등 다양한 각도에서 수학의 가치와 매력을 보여준다. 피타고라스, 데카르트, 페르마, 라이프니츠, 오일러, 가우스, 칸토어 등 수학자들의 고민과 발견을 에피소드와 함께 흥미진진하게 소개하고, 그들이 만든 방정식, 함수, 미적분, 집합, 확률, 통계 등과 같이 수학사에서 일어난 큰 발전이 우리에게 어떤 의미가 있는지 실감 나게 전한다. 철학자이자 수학자인 버트런드 러셀은 “(인류가) 2월의 2와 2마리 꿩의 2가 같은 2라는 것을 깨닫기까지 수많은 세월이 필요했다.”라고 했다. 구체적인 예에서 본질을 추상화하는 고도의 지적 활동을 (수학을 싫어하는) 우리는 이미 일상적으로 하고 있는 것이다! 시험 성적에 연연하며 좁은 시야로 수학을 대했던 경험 때문에, 우리 자신의 지성을 과소평가하고 있는 것은 아닐까. 수학의 가치와 매력을 능숙하면서도 자상하게 소개하는 저자의 이야기를 따라가다 보면, 수학이라는 세계의 문이 활짝 열리는 경험을 할 것이다.",BOOK,Mathematics
0,books#volume,v2ywAwAAQBAJ,https://www.googleapis.com/books/v1/volumes/v2ywAwAAQBAJ,마인드버그 : 공정한 판단을 방해하는 내 안의 숨겨진 편향들,박인균 역," Chungrim Publishing Co., Ltd.",2014-01-10,"“판단하기도 전에 당신은 이미 기울어져 있다” 편향 연구의 세계적 석학이 밝혀낸 편견과 고정관념의 실체를 담은 책이다. 이 책의 두 저자는 간단한 방법으로 내면의 숨겨진 편향을 측정할 수 있는 IAT(Implicit Association Test, 내재적 연관 검사)를 개발했다. 단 10분 테스트로 숨겨진 편향을 밝혀내는 IAT는 맬컴 글래드웰의 저서《블링크》와〈오프라 윈프리 쇼〉에 소개되면서 일반인들에게도 큰 충격과 동시에 새로운 자기 인식의 기회를 제공했다. IAT 테스트를 통해 많은 사람들이 자신 안에 ‘마인드버그(mindbug)’, 즉 뿌리 깊은 사고 습관이 사물을 인식하고 기억하고 추론하고 결정하는 과정에 일으키는 사고의 오류, 정신의 오작동이 있는 것을 알게 되었다. 저자들은 마인드버그를 완전히 없애기는 힘들지도 모르지만 이것을 속이거나 중화시킬 수는 있다고 말한다. 그리고 이 책의 마지막 장에서는 숨겨진 편향을 경감시키고 공정한 판단을 내리기 위한 방법들을 제안한다. 전혀 생각지 못했던 내 안의 편견을 마주하는 일은 놀라움을 넘어 괴롭고 불편할 수도 있다. 그럼에도 불구하고 수많은 사람들이 IAT를 치르고 자신의 편견을 확인하려 한다는 사실은 우리가 편견과 차별이 없는 사회를 향해 가고 있다는 희망을 품게 한다.",BOOK,Psychology
0,books#volume,XfDwDwAAQBAJ,https://www.googleapis.com/books/v1/volumes/XfDwDwAAQBAJ,정보교과교육론(2판),이태욱,한빛아카데미(주),2020-01-06,"컴퓨팅 사고력을 갖춘 창의·융합형 인재 양성 지침서 정보교과교육론 초·중·고등학교에서 정보 교과를 잘 가르치기 위해서는 정보·컴퓨터 전공자가 제대로 된 교과교육론을 배워야 합니다. 그 첫걸음은 바로 이 교재에 담겨 있는 ‘정보교과교육론’이라 할 수 있습니다. 본 교재는 교과교육론의 핵심이 되는 학습 목표, 학습 내용, 교재, 교수·학습 방법, 평가를 포함하여 컴퓨팅 사고력 교육과 최신 교육과정, 교과교육의 다양한 이론들까지 빠짐 없이 다루고 있습니다. 이 교재를 통해 정보·컴퓨터 전공자는 교과교육이 무엇인지를 알게 되고, 체계적인 정보교과교육을 통해 미래의 정보·컴퓨터 교사로 한걸음 더 나아갈 수 있게 될 것입니다. 정보교과교육론 2판에서 달라짐 점 CSTA K-12 CS Standards의 내용이 2017년 개정 발표된 내용으로 변경하였습니다. 또한 정보 교육의 교재, 교수학습 방법, 평가 부분은 업데이트 되었습니다. 전체적으로 2015 개정 교육과정의 핵심 내용들을 충실히 반영하였습니다.",BOOK,Computers
0,books#volume,8cm6PgAACAAJ,https://www.googleapis.com/books/v1/volumes/8cm6PgAACAAJ,이산수학(컴퓨터 과학을 위한)(반양장),GARY HAGGARD,none,2009-04-01,none,BOOK,none
0,books#volume,jSQfrgEACAAJ,https://www.googleapis.com/books/v1/volumes/jSQfrgEACAAJ,수학의 파노라마,클리퍼드픽오버,none,2015-02-25,none,BOOK,none
0,books#volume,ag7aMgAACAAJ,https://www.googleapis.com/books/v1/volumes/ag7aMgAACAAJ,재미있는 수학이야기(개정판),김용운,none,2005-07-10,none,BOOK,none
0,books#volume,02xmMQAACAAJ,https://www.googleapis.com/books/v1/volumes/02xmMQAACAAJ,이산수학(컴퓨터과학응용),"Robinson, William B.",none,2006-03-02,none,BOOK,none
0,books#volume,6Xi8zgEACAAJ,https://www.googleapis.com/books/v1/volumes/6Xi8zgEACAAJ,중학 과학(2022)(한권으로 끝내는)(개정판),김용희,none,2021-12,none,BOOK,none
0,books#volume,0U90MgAACAAJ,https://www.googleapis.com/books/v1/volumes/0U90MgAACAAJ,수학:양식의 과학(경문수학산책),KEITH DEVLIN,none,1996-08-30,001. 서장 002. - 셈 003. - 추론과 전달 004. - 운동과 변화 005. - 형태 006. - 대칭성과 규칙성 007. - 위치,BOOK,none
0,books#volume,NeoSQgAACAAJ,https://www.googleapis.com/books/v1/volumes/NeoSQgAACAAJ,수학이란 무엇인가(화이트 헤드의)(궁리하는 과학 005),A. N. 화이트헤드,none,2009-10-12,none,BOOK,none
0,books#volume,zUn2MQAACAAJ,https://www.googleapis.com/books/v1/volumes/zUn2MQAACAAJ,과학공화국 수학법정. 10: 수학의 논리,정완상,none,2008-03-17,none,BOOK,none
0,books#volume,0gphMwAACAAJ,https://www.googleapis.com/books/v1/volumes/0gphMwAACAAJ,허셜이 들려주는 은하 이야기(과학자들이 들려주는 과학이야기 58),정완상,none,2008-06-16,none,BOOK,none
0,books#volume,Pa0LEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/Pa0LEAAAQBAJ,결과가 증명하는 20년 책육아의 기적,서안정,Hankyung BP,2020-11-20,none,BOOK,Children
0,books#volume,WH43DwAAQBAJ,https://www.googleapis.com/books/v1/volumes/WH43DwAAQBAJ,에덴의 용,칼 세이건,사이언스북스,2017-09-30,"뇌 과학의 시대를 연 과학의 고전 대폭발에서 인간 뇌의 진화까지, 150억 년의 역사를 훑는다 퓰리처상 수상작, 33주 연속 《뉴욕 타임스》 베스트셀러 『코스모스』로 전 세계인을 대우주로 안내한 세계적인 천문학자 칼 세이건이 이번엔 뇌의 신비를 탐구한다. 대폭발에서 시작된 우주의 진화에서 인류의 등장과 인간 지성의 진화에 이르기까지 150억 년의 시공을 가로지으며 우리가 어떻게 해서 우리 자신과 우주에 대해 이해할 수 있는 능력을 소유하게 되었는지 분석한다. 뇌과학의 연구 성과와 동서양의 여러 신화를한데 어우르며 뇌라고 하는 미로를 탐구하는 칼 세이건의 뒤를 따라가다 보면, 인간 지성의 기원과 신비를 풀 수 있는 실마리를 발견하게 될 것이다. [목차] 책을 시작하며 1장 우주력 2장 유전자와 뇌 3장 뇌와 마차 4장 메타포로서의 에덴 5장 동물의 추상 능력 6장 꿈속의 용들 7장 연인과 광인 8장 미래의 뇌 9장 지식은 우리의 운명 감사의 글 용어 해설 참고 문헌 옮긴이의 글 그림 및 사진 저작권",BOOK,Science
0,books#volume,CFBKAQAAIAAJ,https://www.googleapis.com/books/v1/volumes/CFBKAQAAIAAJ,한국 교육 연감,none,none,2006,none,BOOK,Education
0,books#volume,SZjBMQAACAAJ,https://www.googleapis.com/books/v1/volumes/SZjBMQAACAAJ,보일이 들려주는 기체 이야기(과학자들이 들려주는 과학이야기 52),정완상,none,2008-06-16,none,BOOK,none
0,books#volume,luxSrgEACAAJ,https://www.googleapis.com/books/v1/volumes/luxSrgEACAAJ,기하 왕국의 규칙에 담긴 비밀(수학으로 통하는 과학 9),김주창,none,2015-03-20,none,BOOK,none
0,books#volume,k1kaMwAACAAJ,https://www.googleapis.com/books/v1/volumes/k1kaMwAACAAJ,과학공화국 수학법정. 7: 여러가지 부등식(과학공화국 법정 시리즈 35),정완상,none,2007-09-25,none,BOOK,none
0,books#volume,ueDgMQAACAAJ,https://www.googleapis.com/books/v1/volumes/ueDgMQAACAAJ,과학공화국 수학법정. 1,정완상,none,2005-02-04,none,BOOK,none
0,books#volume,4tNYMQAACAAJ,https://www.googleapis.com/books/v1/volumes/4tNYMQAACAAJ,객관성의 칼날,none,none,1999,none,BOOK,none
0,books#volume,3VUnEAAAQBAJ,https://www.googleapis.com/books/v1/volumes/3VUnEAAAQBAJ,준비된 창업의 정석(코칭편),김진수,다모이,2021-03-01,"#이렇게 쉽게 일자리를 만드는 방법이 있었습니다. 7년전 프랜차이즈 유아미술학원의 사업화를 도와주던 저는 상표, 디자인, 특허 등 20여건의 지식재산권을 확보할 수 있도록 도와주어 차별화된 경쟁력을 가지고 활발하게 사업을 확장할 수 있도록 지원해 준 적이 있습니다. 현재는 도시와 농촌, 기술자와 일반인, 취업취약계층 등 일자리가 필요한 모든 분들께 저의 경험과 노하우를 공유하며 스스로 저마다의 기술과 재능을 이용하여 지식재산권을 이용해 안정된 일자리를 스스로 만들 수 있도록 양질의 일자리를 만드는데 몰두하고 있습니다. 어떤 개인이나 기업도 자신만의 경험을 통해 많은 노하우를 가지고 있을 것입니다. 이 경험을 통해 그들만의 차별화된 경쟁력을 발굴하고 일자리 걱정에서 벗어날 수 있도록 함께 도와 주세요. 이 자료를 보고 시작해야 하는 이유 1. 어떤 환경에 있더라도 돈이 되는 사업을 기획하고 만들어 창업하는 법을 배울 수 있습니다. 2. 도시와 농촌, 청년과 실버, 어떤 업종의 창업이라도 코칭할 수 있습니다. 3. 진행 중 막히는 부분이 있을 때 물어볼 수 있습니다. 이런 분들께 추천합니다 - 지역 일자리, 지역균형발전을 고민하는 공공기관 일자리정책 담당자 - 극심한 취업난에 대학생 창업률을 높이고 싶은 학생취업정책 담당자 - 기업 경쟁력 상실로 위기에 처한 회사의 돌파구를 찾아야 하는 위기대응전략 담당자 이 책은 이렇게 구성되어 있습니다 제 1장. 일자리 문제, 창업으로 해결하자 - 헬 조선으로 대표되는 한국 - 과연 한국의 미래는 없는가? - 정부의 실업대책으로 일자리 문제를 해결한다? - 잠자는 시한폭탄, 취업취약계층 - 창업 활성화로 일자리 문제 해결을? - 일자리 문제 해결은 준비된 창업! 제 2장. 일자리 대안, 준비된 창업 - 지식재산 기반 창업 - 창업과 기술사업화 - 준비된 창업의 필요성 - 준비된 창업의 요거 6가지 - 준비된 창업 10단계 제 3장. 창업 관련 법령∙용어 이해 - 창업이란? - 중소기업이란? - 벤처기업이란? - 벤처기업의 요건 - 벤처 투자에 주목해야만 하는 이유 - 준비된 창업의 핵, 지식재산권 - 지식재산 기본법 - 발명진흥법 - 특허법 - 실용신안법 - 디자인보호법 - 저작권법 제 4장. 연령대별 준비된 창업전략 - 청년 준비된 창업 - 중장년 준비된 창업 - 실버 준비된 창업 제 5장. 취약계층 준비된 창업 전략 - 경영애로기업 준비된 창업 - 저신용자 / 재기자 준비된 창업 제 6장. 업종별 준비된 창업 전략 - 업종별 준비된 창업 전략의 구성 - 산업 일반 - A. 농업, 임업 및 어업 - B. 광업 - C. 제조업 - D. 전기, 가스, 증기 및 수도사업 - E. 수도, 하수 및 폐기물처리, 원료재생업 - F. 건설업 - G. 도매 및 소매업 - H. 운수 및 창고업 - I. 숙박 및 음식점업 - J. 정보통신업 - K. 금융 및 보험업 - L. 부동산업 - M. 전문, 과학 및 기술서비스업 - N. 사업시설관리 및 사업지원 서비스업 - O. 공공행정, 국방 및 사회보장 행정 - P. 교육서비스업 - Q. 보건업 및 사회복지 서비스업 - R. 예술, 스포츠 및 여가관련 서비스업 - S. 협회 및 단체, 수리 및 기타 개인서비스업 - T. 가구 내 고용 활동 및 자가 소비 생산활동 - U. 국제 및 외국기관",BOOK,Business & Economics
